7.400000	,	-0.011521	
	7.400000	,	-0.097564	
	7.400000	,	-0.050192	
	7.398000	,	-0.087574	
	7.398000	,	-0.234526	
	7.396000	,	-0.412736	
	7.396000	,	-0.537774	
	7.394000	,	-0.459464	
	7.394000	,	-0.579990	
	7.392000	,	-0.751433	
	7.392000	,	-0.806539	
	7.390000	,	-0.661200	
	7.390000	,	-0.489112	
	7.388000	,	-0.578056	
	7.388000	,	-0.482022	
	7.386000	,	-0.530684	
	7.386000	,	-0.318958	
	7.384000	,	-0.261918	
	7.384000	,	-0.283832	
	7.382000	,	-0.226791	
	7.382000	,	-0.162984	
	7.380000	,	-0.111422	
	7.380000	,	-0.133980	
	7.378000	,	-0.052126	
	7.378000	,	-0.064694	
	7.376000	,	-0.030212	
	7.376000	,	-0.021511	
	7.374000	,	0.071623	
	7.374000	,	0.055510	
	7.372000	,	0.035852	
	7.372000	,	0.039397	
	7.370000	,	-0.020866	
	7.370000	,	0.030696	
	7.368000	,	-0.010554	
	7.368000	,	-0.063405	
	7.366000	,	-0.077262	
	7.366000	,	-0.001530	
	7.364000	,	0.026184	
	7.364000	,	-0.001530	
	7.362000	,	0.146710	
	7.362000	,	0.013616	
	7.360000	,	0.036174	
	7.360000	,	0.059055	
	7.358000	,	0.036496	
	7.358000	,	0.039397	
	7.356000	,	0.079357	
	7.356000	,	0.040686	
	7.354000	,	0.039719	
	7.354000	,	-0.015388	
	7.352000	,	0.003303	
	7.352000	,	0.014260	
	7.350000	,	-0.043102	
	7.350000	,	-0.115611	
	7.348000	,	-0.140103	
	7.348000	,	-0.119156	
	7.346000	,	-0.196177	
	7.346000	,	-0.212612	
	7.344000	,	-0.158150	
	7.344000	,	-0.179419	
	7.342000	,	-0.150415	
	7.342000	,	-0.172651	
	7.340000	,	-0.223569	
	7.340000	,	-0.243871	
	7.338000	,	-0.094664	
	7.338000	,	-0.154927	
	7.336000	,	-0.000241	
	7.336000	,	-0.171362	
	7.334000	,	-0.188120	
	7.334000	,	-0.140103	
	7.332000	,	-0.175874	
	7.332000	,	-0.230981	
	7.330000	,	-0.137847	
	7.330000	,	-0.094020	
	7.328000	,	-0.111422	
	7.328000	,	-0.124312	
	7.326000	,	-0.114644	
	7.326000	,	-0.127857	
	7.324000	,	-0.039557	
	7.324000	,	-0.125924	
	7.322000	,	-0.077584	
	7.322000	,	0.028762	
	7.320000	,	0.023928	
	7.320000	,	0.001692	
	7.318000	,	0.006204	
	7.318000	,	-0.007009	
	7.316000	,	-0.029889	
	7.316000	,	0.071301	
	7.314000	,	-0.011198	
	7.314000	,	0.051321	
	7.312000	,	0.013616	
	7.312000	,	0.018128	
	7.310000	,	-0.071784	
	7.310000	,	-0.057282	
	7.308000	,	-0.004109	
	7.308000	,	0.456404	
	7.306000	,	0.113839	
	7.306000	,	-0.027956	
	7.304000	,	-0.133336	
	7.304000	,	0.019094	
	7.302000	,	-0.015710	
	7.302000	,	-0.027311	
	7.300000	,	-0.087574	
	7.300000	,	0.100627	
	7.298000	,	0.033918	
	7.298000	,	-0.006687	
	7.296000	,	-0.012165	
	7.296000	,	0.023606	
	7.294000	,	0.047131	
	7.294000	,	0.064856	
	7.292000	,	0.004270	
	7.292000	,	-0.002819	
	7.290000	,	0.059699	
	7.290000	,	0.044553	
	7.288000	,	-0.009587	
	7.288000	,	0.307519	
	7.286000	,	0.034563	
	7.286000	,	0.018772	
	7.284000	,	-0.056315	
	7.284000	,	0.005559	
	7.282000	,	0.040686	
	7.282000	,	0.007815	
	7.280000	,	-0.112066	
	7.280000	,	0.003626	
	7.278000	,	0.029407	
	7.278000	,	0.030696	
	7.276000	,	-0.008298	
	7.276000	,	0.037786	
	7.274000	,	0.079357	
	7.274000	,	-0.017321	
	7.272000	,	0.044553	
	7.272000	,	0.009749	
	7.270000	,	-0.018933	
	7.270000	,	0.004593	
	7.268000	,	-0.006687	
	7.268000	,	-0.027634	
	7.266000	,	0.027151	
	7.266000	,	0.037141	
	7.264000	,	0.044231	
	7.264000	,	0.079357	
	7.262000	,	0.000403	
	7.262000	,	0.031018	
	7.260000	,	0.020383	
	7.260000	,	0.144777	
	7.258000	,	-0.013454	
	7.258000	,	0.067756	
	7.256000	,	0.050998	
	7.256000	,	0.003303	
	7.254000	,	-0.012487	
	7.254000	,	0.004915	
	7.252000	,	0.072590	
	7.252000	,	-0.017966	
	7.250000	,	0.037786	
	7.250000	,	0.009749	
	7.248000	,	0.024251	
	7.248000	,	0.048098	
	7.246000	,	-0.050514	
	7.246000	,	0.022317	
	7.244000	,	-0.054704	
	7.244000	,	0.046809	
	7.242000	,	-0.003786	
	7.242000	,	0.012327	
	7.240000	,	0.032629	
	7.240000	,	0.003626	
	7.238000	,	0.002981	
	7.238000	,	0.001692	
	7.236000	,	0.023928	
	7.236000	,	0.036819	
	7.234000	,	0.003626	
	7.234000	,	-0.022155	
	7.232000	,	0.029084	
	7.232000	,	0.052287	
	7.230000	,	0.025540	
	7.230000	,	-0.013776	
	7.228000	,	0.029729	
	7.228000	,	0.039075	
	7.226000	,	-0.146226	
	7.226000	,	0.037463	
	7.224000	,	0.004270	
	7.224000	,	0.018128	
	7.222000	,	0.042297	
	7.222000	,	0.020061	
	7.220000	,	-0.044714	
	7.220000	,	0.005559	
	7.218000	,	-0.077584	
	7.218000	,	0.074201	
	7.216000	,	-0.013132	
	7.216000	,	0.136398	
	7.214000	,	0.018772	
	7.214000	,	0.114806	
	7.212000	,	0.003303	
	7.212000	,	-0.032790	
	7.210000	,	0.016194	
	7.210000	,	0.145099	
	7.208000	,	0.052610	
	7.208000	,	0.012649	
	7.206000	,	-0.024411	
	7.206000	,	0.079035	
	7.204000	,	0.032952	
	7.204000	,	0.008782	
	7.202000	,	0.127052	
	7.202000	,	0.046164	
	7.200000	,	0.044231	
	7.200000	,	0.011038	
	7.198000	,	0.018450	
	7.198000	,	0.118996	
	7.196000	,	0.075812	
	7.196000	,	0.050031	
	7.194000	,	-0.000886	
	7.194000	,	-0.056959	
	7.192000	,	0.043908	
	7.192000	,	-0.031501	
	7.190000	,	-0.009265	
	7.190000	,	0.012005	
	7.188000	,	0.134142	
	7.188000	,	0.198917	
	7.186000	,	-0.100465	
	7.186000	,	-0.024089	
	7.184000	,	0.016194	
	7.184000	,	0.096437	
	7.182000	,	0.041975	
	7.182000	,	0.003948	
	7.180000	,	-0.011843	
	7.180000	,	-0.008620	
	7.178000	,	0.033918	
	7.178000	,	-0.005075	
	7.176000	,	-0.063405	
	7.176000	,	0.047131	
	7.174000	,	0.029729	
	7.174000	,	0.021995	
	7.172000	,	-0.059538	
	7.172000	,	0.076135	
	7.170000	,	0.043908	
	7.170000	,	0.002659	
	7.168000	,	-0.007331	
	7.168000	,	0.013616	
	7.166000	,	0.048098	
	7.166000	,	-0.019899	
	7.164000	,	-0.009265	
	7.164000	,	-0.044391	
	7.162000	,	0.099015	
	7.162000	,	0.151222	
	7.160000	,	-0.006687	
	7.160000	,	0.016516	
	7.158000	,	0.004915	
	7.158000	,	0.066467	
	7.156000	,	0.078391	
	7.156000	,	0.022961	
	7.154000	,	0.011682	
	7.154000	,	0.050354	
	7.152000	,	0.030696	
	7.152000	,	0.047453	
	7.150000	,	0.022317	
	7.150000	,	0.015227	
	7.148000	,	0.017483	
	7.148000	,	0.121896	
	7.146000	,	0.054221	
	7.146000	,	0.056799	
	7.144000	,	-0.004431	
	7.144000	,	0.014905	
	7.142000	,	-0.029889	
	7.142000	,	0.071945	
	7.140000	,	0.047131	
	7.140000	,	-0.061471	
	7.138000	,	0.026829	
	7.138000	,	0.010071	
	7.136000	,	-0.002175	
	7.136000	,	0.016194	
	7.134000	,	-0.157183	
	7.134000	,	-0.011843	
	7.132000	,	0.006848	
	7.132000	,	0.148644	
	7.130000	,	-0.002175	
	7.130000	,	-0.005720	
	7.128000	,	0.082902	
	7.128000	,	-0.054059	
	7.126000	,	0.035852	
	7.126000	,	-0.003464	
	7.124000	,	-0.003464	
	7.124000	,	0.039397	
	7.122000	,	0.012971	
	7.122000	,	-0.031823	
	7.120000	,	-0.313802	
	7.120000	,	0.006204	
	7.118000	,	0.037463	
	7.118000	,	0.003948	
	7.116000	,	-0.010554	
	7.116000	,	0.024895	
	7.114000	,	0.039719	
	7.114000	,	0.064533	
	7.112000	,	-0.000564	
	7.112000	,	0.058733	
	7.110000	,	0.019094	
	7.110000	,	-0.019255	
	7.108000	,	0.066145	
	7.108000	,	-0.012165	
	7.106000	,	0.074201	
	7.106000	,	0.066145	
	7.104000	,	0.049065	
	7.104000	,	0.001692	
	7.102000	,	-0.015388	
	7.102000	,	0.053254	
	7.100000	,	-0.015065	
	7.100000	,	0.015872	
	7.098000	,	0.012649	
	7.098000	,	0.022317	
	7.096000	,	0.023928	
	7.096000	,	-0.036657	
	7.094000	,	-0.024411	
	7.094000	,	0.077101	
	7.092000	,	0.028762	
	7.092000	,	0.021350	
	7.090000	,	-0.129468	
	7.090000	,	0.180225	
	7.088000	,	-0.089508	
	7.088000	,	-0.059215	
	7.086000	,	-0.000241	
	7.086000	,	0.035207	
	7.084000	,	-0.003142	
	7.084000	,	-0.011843	
	7.082000	,	0.013616	
	7.082000	,	0.031663	
	7.080000	,	0.122863	
	7.080000	,	0.073557	
	7.078000	,	0.012327	
	7.078000	,	0.045198	
	7.076000	,	0.035530	
	7.076000	,	0.023606	
	7.074000	,	0.027151	
	7.074000	,	-0.063727	
	7.072000	,	-0.027311	
	7.072000	,	0.094181	
	7.070000	,	-0.014099	
	7.070000	,	-0.005720	
	7.068000	,	-0.021833	
	7.068000	,	0.044553	
	7.066000	,	0.026184	
	7.066000	,	-0.024411	
	7.064000	,	0.016194	
	7.064000	,	0.038752	
	7.062000	,	0.018450	
	7.062000	,	-0.005075	
	7.060000	,	0.022639	
	7.060000	,	0.046809	
	7.058000	,	0.013938	
	7.058000	,	0.026829	
	7.056000	,	-0.016999	
	7.056000	,	0.004270	
	7.054000	,	0.030373	
	7.054000	,	0.014260	
	7.052000	,	0.029084	
	7.052000	,	0.002981	
	7.050000	,	0.038430	
	7.050000	,	-0.034079	
	7.048000	,	0.019739	
	7.048000	,	0.009426	
	7.046000	,	0.057121	
	7.046000	,	0.050354	
	7.044000	,	-0.017644	
	7.044000	,	-0.105621	
	7.042000	,	0.073234	
	7.042000	,	0.036496	
	7.040000	,	0.067434	
	7.040000	,	-0.052770	
	7.038000	,	0.077424	
	7.038000	,	0.049709	
	7.036000	,	-0.010554	
	7.036000	,	-0.030534	
	7.034000	,	0.001370	
	7.034000	,	0.019094	
	7.032000	,	-0.017644	
	7.032000	,	-0.033112	
	7.030000	,	0.012327	
	7.030000	,	0.024895	
	7.028000	,	0.047131	
	7.028000	,	0.056799	
	7.026000	,	-0.004109	
	7.026000	,	-0.025378	
	7.024000	,	0.245322	
	7.024000	,	0.035207	
	7.022000	,	0.027151	
	7.022000	,	-0.048258	
	7.020000	,	-0.004109	
	7.020000	,	0.018450	
	7.018000	,	-0.002497	
	7.018000	,	0.060022	
	7.016000	,	0.051321	
	7.016000	,	0.043586	
	7.014000	,	0.025540	
	7.014000	,	-0.005398	
	7.012000	,	0.073234	
	7.012000	,	-0.020544	
	7.010000	,	0.008782	
	7.010000	,	0.007171	
	7.008000	,	0.028118	
	7.008000	,	0.034563	
	7.006000	,	0.147355	
	7.006000	,	0.032952	
	7.004000	,	0.027151	
	7.004000	,	0.071945	
	7.002000	,	0.064533	
	7.002000	,	0.009426	
	7.000000	,	0.067756	
	7.000000	,	0.155089	
	6.998000	,	0.093859	
	6.998000	,	0.010716	
	6.996000	,	0.058733	
	6.996000	,	-0.015065	
	6.994000	,	0.084836	
	6.994000	,	0.113195	
	6.992000	,	-0.013776	
	6.992000	,	0.057443	
	6.990000	,	0.069045	
	6.990000	,	0.030051	
	6.988000	,	0.106427	
	6.988000	,	0.071945	
	6.986000	,	0.061633	
	6.986000	,	-0.007009	
	6.984000	,	-0.035046	
	6.984000	,	0.121896	
	6.982000	,	0.031985	
	6.982000	,	0.064856	
	6.980000	,	0.008137	
	6.980000	,	0.030373	
	6.978000	,	0.041330	
	6.978000	,	0.019739	
	6.976000	,	0.065822	
	6.976000	,	-0.036012	
	6.974000	,	0.050676	
	6.974000	,	0.043264	
	6.972000	,	0.010716	
	6.972000	,	-0.036657	
	6.970000	,	0.022639	
	6.970000	,	0.076135	
	6.968000	,	0.028118	
	6.968000	,	-0.013454	
	6.966000	,	0.015549	
	6.966000	,	0.088058	
	6.964000	,	-0.086930	
	6.964000	,	-0.010876	
	6.962000	,	-0.035368	
	6.962000	,	0.034241	
	6.960000	,	0.031985	
	6.960000	,	0.002337	
	6.958000	,	-0.042458	
	6.958000	,	0.017161	
	6.956000	,	0.042619	
	6.956000	,	-0.062116	
	6.954000	,	-0.124312	
	6.954000	,	0.057443	
	6.952000	,	0.067111	
	6.952000	,	-0.010876	
	6.950000	,	0.061311	
	6.950000	,	-0.008298	
	6.948000	,	0.016838	
	6.948000	,	0.052287	
	6.946000	,	0.007815	
	6.946000	,	0.056799	
	6.944000	,	0.073557	
	6.944000	,	0.082902	
	6.942000	,	0.106427	
	6.942000	,	-0.038268	
	6.940000	,	-0.000886	
	6.940000	,	0.047131	
	6.938000	,	0.019094	
	6.938000	,	-0.023122	
	6.936000	,	-0.000564	
	6.936000	,	0.052287	
	6.934000	,	0.001692	
	6.934000	,	-0.030534	
	6.932000	,	-0.002819	
	6.932000	,	0.042297	
	6.930000	,	0.013616	
	6.930000	,	0.045520	
	6.928000	,	-0.013454	
	6.928000	,	0.056799	
	6.926000	,	-0.007976	
	6.926000	,	0.010716	
	6.924000	,	-0.002497	
	6.924000	,	0.031985	
	6.922000	,	0.036174	
	6.922000	,	0.060344	
	6.920000	,	0.020383	
	6.920000	,	0.018772	
	6.918000	,	0.040686	
	6.918000	,	0.051965	
	6.916000	,	-0.033757	
	6.916000	,	-0.055993	
	6.914000	,	0.064211	
	6.914000	,	0.054865	
	6.912000	,	0.025540	
	6.912000	,	0.005237	
	6.910000	,	0.123829	
	6.910000	,	0.061311	
	6.908000	,	0.022961	
	6.908000	,	0.186993	
	6.906000	,	0.006204	
	6.906000	,	0.139298	
	6.904000	,	0.035530	
	6.904000	,	0.001048	
	6.902000	,	-0.036979	
	6.902000	,	0.052932	
	6.900000	,	0.098049	
	6.900000	,	0.037463	
	6.898000	,	-0.011521	
	6.898000	,	0.034885	
	6.896000	,	-0.100143	
	6.896000	,	0.032629	
	6.894000	,	0.030051	
	6.894000	,	0.005559	
	6.892000	,	-0.007331	
	6.892000	,	0.025862	
	6.890000	,	-0.006364	
	6.890000	,	-0.060504	
	6.888000	,	0.021350	
	6.888000	,	0.036496	
	6.886000	,	0.024895	
	6.886000	,	-0.061149	
	6.884000	,	0.019417	
	6.884000	,	0.103205	
	6.882000	,	0.003948	
	6.882000	,	-0.001853	
	6.880000	,	0.008460	
	6.880000	,	0.113839	
	6.878000	,	0.060022	
	6.878000	,	0.005559	
	6.876000	,	-0.009587	
	6.876000	,	0.065822	
	6.874000	,	0.073234	
	6.874000	,	-0.027311	
	6.872000	,	0.049065	
	6.872000	,	0.011682	
	6.870000	,	0.054221	
	6.870000	,	0.017483	
	6.868000	,	0.056799	
	6.868000	,	0.052932	
	6.866000	,	0.074201	
	6.866000	,	0.065822	
	6.864000	,	0.009749	
	6.864000	,	0.111584	
	6.862000	,	0.067111	
	6.862000	,	-0.013776	
	6.860000	,	0.019094	
	6.860000	,	0.001048	
	6.858000	,	0.027473	
	6.858000	,	-0.026667	
	6.856000	,	0.014905	
	6.856000	,	0.002014	
	6.854000	,	0.066145	
	6.854000	,	0.040686	
	6.852000	,	0.116417	
	6.852000	,	-0.009587	
	6.850000	,	0.028118	
	6.850000	,	0.043264	
	6.848000	,	0.030696	
	6.848000	,	-0.001208	
	6.846000	,	0.025217	
	6.846000	,	0.061311	
	6.844000	,	0.044875	
	6.844000	,	0.025862	
	6.842000	,	0.008137	
	6.842000	,	0.025540	
	6.840000	,	0.161856	
	6.840000	,	0.031985	
	6.838000	,	-0.089508	
	6.838000	,	-0.003142	
	6.836000	,	0.170235	
	6.836000	,	0.056154	
	6.834000	,	-0.033757	
	6.834000	,	-0.007976	
	6.832000	,	-0.009265	
	6.832000	,	0.083547	
	6.830000	,	0.084191	
	6.830000	,	0.008137	
	6.828000	,	-0.075973	
	6.828000	,	0.027473	
	6.826000	,	0.024895	
	6.826000	,	-0.015065	
	6.824000	,	0.033918	
	6.824000	,	0.048098	
	6.822000	,	0.006526	
	6.822000	,	0.007493	
	6.820000	,	-0.005398	
	6.820000	,	0.079035	
	6.818000	,	0.060988	
	6.818000	,	-0.004431	
	6.816000	,	-0.004753	
	6.816000	,	-0.030212	
	6.814000	,	0.042942	
	6.814000	,	-0.049225	
	6.812000	,	-0.013776	
	6.812000	,	0.031018	
	6.810000	,	0.001048	
	6.810000	,	0.003948	
	6.808000	,	0.138009	
	6.808000	,	-0.141392	
	6.806000	,	-0.045680	
	6.806000	,	0.008782	
	6.804000	,	0.022961	
	6.804000	,	0.034241	
	6.802000	,	0.121251	
	6.802000	,	-0.107232	
	6.800000	,	0.002659	
	6.800000	,	-0.028278	
	6.798000	,	0.001370	
	6.798000	,	-0.038268	
	6.796000	,	0.102882	
	6.796000	,	-0.004431	
	6.794000	,	0.101916	
	6.794000	,	-0.069528	
	6.792000	,	0.034563	
	6.792000	,	0.030696	
	6.790000	,	0.004270	
	6.790000	,	0.031340	
	6.788000	,	0.036819	
	6.788000	,	0.010071	
	6.786000	,	-0.007976	
	6.786000	,	0.020061	
	6.784000	,	0.034885	
	6.784000	,	0.014583	
	6.782000	,	-0.058893	
	6.782000	,	-0.027956	
	6.780000	,	0.133497	
	6.780000	,	0.053254	
	6.778000	,	0.019739	
	6.778000	,	0.060666	
	6.776000	,	-0.073395	
	6.776000	,	-0.094342	
	6.774000	,	-0.082096	
	6.774000	,	0.015872	
	6.772000	,	0.041653	
	6.772000	,	0.034241	
	6.770000	,	0.005559	
	6.770000	,	-0.026345	
	6.768000	,	0.019417	

